[4, 9, 17, 22, 29]	0.8739348376106111
[4, 10, 17, 22, 29]	0.82162931343006
[0, 6, 13, 23, 29]	0.8729366367722908
[0, 7, 13, 23, 29]	0.8680394172193887
[0, 8, 13, 23, 29]	0.9017932204679429
[0, 9, 13, 23, 29]	0.9365439236013534
[0, 10, 13, 23, 29]	0.949606875379399
[1, 6, 13, 23, 29]	0.8728458949528566
[1, 7, 13, 23, 29]	0.8681214068451767
[1, 8, 13, 23, 29]	0.9018846264877095
[1, 9, 13, 23, 29]	0.9365968383834932
[1, 10, 13, 23, 29]	0.9495704315910151
[2, 6, 13, 23, 29]	0.8280061562241454
[2, 7, 13, 23, 29]	0.9129695839449774
[2, 8, 13, 23, 29]	0.9392902793054831
[2, 9, 13, 23, 29]	0.9467568670945681
[2, 10, 13, 23, 29]	0.9182487890053626
[3, 6, 13, 23, 29]	0.7774999401241282
[3, 7, 13, 23, 29]	0.9535585505488073
[3, 8, 13, 23, 29]	0.9502479436494736
[3, 9, 13, 23, 29]	0.9283703791944817
[3, 10, 13, 23, 29]	0.8764799295105192
[4, 6, 13, 23, 29]	0.7953974302086289
[4, 7, 13, 23, 29]	0.948299954967393
[4, 8, 13, 23, 29]	0.959980954669712
[4, 9, 13, 23, 29]	0.9364359993637072
[4, 10, 13, 23, 29]	0.8851000757944439
[0, 6, 14, 23, 29]	0.8525108354154746
[0, 7, 14, 23, 29]	0.8817573641902638
[0, 8, 14, 23, 29]	0.9155037266934306
[0, 9, 14, 23, 29]	0.9420076925698905
[0, 10, 14, 23, 29]	0.9346457816152197
[1, 6, 14, 23, 29]	0.8524475978616886
[1, 7, 14, 23, 29]	0.8818380694471611
[1, 8, 14, 23, 29]	0.915592762706105
[1, 9, 14, 23, 29]	0.9420338277920434
[1, 10, 14, 23, 29]	0.9346058235476877
[2, 6, 14, 23, 29]	0.8092860652857392
[2, 7, 14, 23, 29]	0.925243581747632
[2, 8, 14, 23, 29]	0.9398898405448471
[2, 9, 14, 23, 29]	0.9386095937721703
[2, 10, 14, 23, 29]	0.9029228116203453
[3, 6, 14, 23, 29]	0.7599018691485763
[3, 7, 14, 23, 29]	0.952257031001197
[3, 8, 14, 23, 29]	0.9366858020115507
[3, 9, 14, 23, 29]	0.9169645777753346
[3, 10, 14, 23, 29]	0.8646345940114214
[4, 6, 14, 23, 29]	0.7773162978552818
[4, 7, 14, 23, 29]	0.9574008858747884
[4, 8, 14, 23, 29]	0.9513410036315941
[4, 9, 14, 23, 29]	0.924715349020324
[4, 10, 14, 23, 29]	0.873066197419952
[0, 6, 15, 23, 29]	0.8180611900264563
[0, 7, 15, 23, 29]	0.9077613145527745
[0, 8, 15, 23, 29]	0.9342634280767361
[0, 9, 15, 23, 29]	0.9367892661611688
[0, 10, 15, 23, 29]	0.9116034165194461
[1, 6, 15, 23, 29]	0.8180064059127196
[1, 7, 15, 23, 29]	0.9078421106018717
[1, 8, 15, 23, 29]	0.9342982056186668
[1, 9, 15, 23, 29]	0.9367856342597211
[1, 10, 15, 23, 29]	0.9115504604799043
[2, 6, 15, 23, 29]	0.7771154133412081
[2, 7, 15, 23, 29]	0.9453826374892534
[2, 8, 15, 23, 29]	0.9431795177036814
[2, 9, 15, 23, 29]	0.9228240822931293
[2, 10, 15, 23, 29]	0.8792156390338186
[3, 6, 15, 23, 29]	0.7284506364553249
[3, 7, 15, 23, 29]	0.9366134990679152
[3, 8, 15, 23, 29]	0.9219738763854688
[3, 9, 15, 23, 29]	0.8953440940484757
[3, 10, 15, 23, 29]	0.8404747904393525
[4, 6, 15, 23, 29]	0.7473397885741765
[4, 7, 15, 23, 29]	0.951968821642075
[4, 8, 15, 23, 29]	0.9329924462520489
[4, 9, 15, 23, 29]	0.9049238529870568
[4, 10, 15, 23, 29]	0.8518826900398592
[0, 6, 16, 23, 29]	0.8334702434678273
[0, 7, 16, 23, 29]	0.8960133784299016
[0, 8, 16, 23, 29]	0.9220184969947508
[0, 9, 16, 23, 29]	0.9399811795027366
[0, 10, 16, 23, 29]	0.9231616841953346
[1, 6, 16, 23, 29]	0.8334195082042283
[1, 7, 16, 23, 29]	0.8960962563846756
[1, 8, 16, 23, 29]	0.9220868651167805
[1, 9, 16, 23, 29]	0.9399747154543918
[1, 10, 16, 23, 29]	0.9231276874599427
[2, 6, 16, 23, 29]	0.7923394972748935
[2, 7, 16, 23, 29]	0.9398925802907827
[2, 8, 16, 23, 29]	0.9404064012200588
[2, 9, 16, 23, 29]	0.9297031568182752
[2, 10, 16, 23, 29]	0.8920169998996935
[3, 6, 16, 23, 29]	0.7428604156852966
[3, 7, 16, 23, 29]	0.9453712264485816
[3, 8, 16, 23, 29]	0.9272367128210519
[3, 9, 16, 23, 29]	0.9072437708322219
[3, 10, 16, 23, 29]	0.8524620753865928
[4, 6, 16, 23, 29]	0.7616357934517054
[4, 7, 16, 23, 29]	0.9528530206301948
[4, 8, 16, 23, 29]	0.9391259993169432
[4, 9, 16, 23, 29]	0.9160745453001033
[4, 10, 16, 23, 29]	0.8613772054149927
[0, 6, 17, 23, 29]	0.8420456389686035
[0, 7, 17, 23, 29]	0.8909171064428287
[0, 8, 17, 23, 29]	0.9192822686387809
[0, 9, 17, 23, 29]	0.9426398984176173
[0, 10, 17, 23, 29]	0.9289935808200465
[1, 6, 17, 23, 29]	0.8419798399220073
[1, 7, 17, 23, 29]	0.8909946668714803
[1, 8, 17, 23, 29]	0.9193401164463004
[1, 9, 17, 23, 29]	0.9426444498411478
[1, 10, 17, 23, 29]	0.928966364288891
[2, 6, 17, 23, 29]	0.799983633994666
[2, 7, 17, 23, 29]	0.9329427982911123
[2, 8, 17, 23, 29]	0.9407288012616617
[2, 9, 17, 23, 29]	0.9340897846291506
[2, 10, 17, 23, 29]	0.8968365244643549
[3, 6, 17, 23, 29]	0.7506963200359517
[3, 7, 17, 23, 29]	0.9500030157907906
[3, 8, 17, 23, 29]	0.9319918979612393
[3, 9, 17, 23, 29]	0.9087432999866499
[3, 10, 17, 23, 29]	0.8574411293937274
[4, 6, 17, 23, 29]	0.7674148660605595
[4, 7, 17, 23, 29]	0.9533330066880653
[4, 8, 17, 23, 29]	0.9434961575016743
[4, 9, 17, 23, 29]	0.9177865443778028
[4, 10, 17, 23, 29]	0.8642205183554402
[0, 6, 13, 24, 29]	0.8942941155955495
[0, 7, 13, 24, 29]	0.8435925926373026
[0, 8, 13, 24, 29]	0.8815586842201052
[0, 9, 13, 24, 29]	0.9234948626338274
[0, 10, 13, 24, 29]	0.9628047122574288
[1, 6, 13, 24, 29]	0.8942013516855449
[1, 7, 13, 24, 29]	0.8436812286015278
[1, 8, 13, 24, 29]	0.881645140233831
[1, 9, 13, 24, 29]	0.9235700479196463
[1, 10, 13, 24, 29]	0.9627802443489236
[2, 6, 13, 24, 29]	0.8471128739396176
[2, 7, 13, 24, 29]	0.8902804921081956
[2, 8, 13, 24, 29]	0.925129495712596
[2, 9, 13, 24, 29]	0.9551823336388631
[2, 10, 13, 24, 29]	0.9327279490471577
[3, 6, 13, 24, 29]	0.7922408419134283
[3, 7, 13, 24, 29]	0.9373435132136834
[3, 8, 13, 24, 29]	0.9585587175450807
[3, 9, 13, 24, 29]	0.9421143921773081
[3, 10, 13, 24, 29]	0.8922980276795264
[4, 6, 13, 24, 29]	0.8096067414281964
[4, 7, 13, 24, 29]	0.9313863072462157
[4, 8, 13, 24, 29]	0.9582580716699041
[4, 9, 13, 24, 29]	0.949184375509236
[4, 10, 13, 24, 29]	0.8990000875014239
[0, 6, 14, 24, 29]	0.8748151492703168
[0, 7, 14, 24, 29]	0.8593118451824808
[0, 8, 14, 24, 29]	0.8969339265349244
[0, 9, 14, 24, 29]	0.9395091694935508
[0, 10, 14, 24, 29]	0.9493447311164324
[1, 6, 14, 24, 29]	0.8747501334750982
[1, 7, 14, 24, 29]	0.8593985471125423
[1, 8, 14, 24, 29]	0.897018427008525
[1, 9, 14, 24, 29]	0.9395617618206981
[1, 10, 14, 24, 29]	0.9493013917130259
[2, 6, 14, 24, 29]	0.8285981624389754
[2, 7, 14, 24, 29]	0.9055738496668488
[2, 8, 14, 24, 29]	0.9385050792631574
[2, 9, 14, 24, 29]	0.9498576996243494
[2, 10, 14, 24, 29]	0.9172608911976358
[3, 6, 14, 24, 29]	0.775610378037726
[3, 7, 14, 24, 29]	0.946773392549941
[3, 8, 14, 24, 29]	0.9491554523624731
[3, 9, 14, 24, 29]	0.9307822682501503
[3, 10, 14, 24, 29]	0.878850660175842
[4, 6, 14, 24, 29]	0.7920466442011408
[4, 7, 14, 24, 29]	0.943959853605865
[4, 8, 14, 24, 29]	0.9600293733542136
[4, 9, 14, 24, 29]	0.9386679162433588
[4, 10, 14, 24, 29]	0.8873371000751341
[0, 6, 15, 24, 29]	0.838259799959561
[0, 7, 15, 24, 29]	0.8874453467100466
[0, 8, 15, 24, 29]	0.9226339441737184
[0, 9, 15, 24, 29]	0.9446111737781315
[0, 10, 15, 24, 29]	0.9271914320529479
[1, 6, 15, 24, 29]	0.8381827823733876
[1, 7, 15, 24, 29]	0.8875198976008709
[1, 8, 15, 24, 29]	0.9227037754523462
[1, 9, 15, 24, 29]	0.9446176060865388
[1, 10, 15, 24, 29]	0.9271322821721483
[2, 6, 15, 24, 29]	0.7927599507082002
[2, 7, 15, 24, 29]	0.9291314135202685
[2, 8, 15, 24, 29]	0.950301092479571
[2, 9, 15, 24, 29]	0.9327758152075042
[2, 10, 15, 24, 29]	0.8924261959484207
[3, 6, 15, 24, 29]	0.7424819880955099
[3, 7, 15, 24, 29]	0.945046589973868
[3, 8, 15, 24, 29]	0.933166656579718
[3, 9, 15, 24, 29]	0.9075088733086625
[3, 10, 15, 24, 29]	0.8532792471793257
[4, 6, 15, 24, 29]	0.7620177429886305
[4, 7, 15, 24, 29]	0.9452625543578684
[4, 8, 15, 24, 29]	0.9472679152541689
[4, 9, 15, 24, 29]	0.9173584837464109
[4, 10, 15, 24, 29]	0.8649471054626622
[0, 6, 16, 24, 29]	0.8538066764811202
[0, 7, 16, 24, 29]	0.8734779984537456
[0, 8, 16, 24, 29]	0.9078940066753866
[0, 9, 16, 24, 29]	0.9448470689576816
[0, 10, 16, 24, 29]	0.9383981590214361
[1, 6, 16, 24, 29]	0.8537436220716713
[1, 7, 16, 24, 29]	0.8735691572291784
[1, 8, 16, 24, 29]	0.907988183047331
[1, 9, 16, 24, 29]	0.9448739518803098
[1, 10, 16, 24, 29]	0.9383658468667779
[2, 6, 16, 24, 29]	0.8096178802196171
[2, 7, 16, 24, 29]	0.9191706548419357
[2, 8, 16, 24, 29]	0.9449669049576508
[2, 9, 16, 24, 29]	0.9430887358300477
[2, 10, 16, 24, 29]	0.9067259745885695
[3, 6, 16, 24, 29]	0.7568873872922788
[3, 7, 16, 24, 29]	0.9493058891604588
[3, 8, 16, 24, 29]	0.9405297786197143
[3, 9, 16, 24, 29]	0.9204975625432708
[3, 10, 16, 24, 29]	0.8670312807716063
[4, 6, 16, 24, 29]	0.7759583425403139
[4, 7, 16, 24, 29]	0.9428763357657113
[4, 8, 16, 24, 29]	0.9520428301295039
[4, 9, 16, 24, 29]	0.9297202052301915
[4, 10, 16, 24, 29]	0.8756425813419515
[0, 6, 17, 24, 29]	0.8618267060187421
[0, 7, 17, 24, 29]	0.8642552160168796
[0, 8, 17, 24, 29]	0.9007528102840375
[0, 9, 17, 24, 29]	0.9418962728621029
[0, 10, 17, 24, 29]	0.9450470567498934
[1, 6, 17, 24, 29]	0.8617524299360102
[1, 7, 17, 24, 29]	0.8643326669213609
[1, 8, 17, 24, 29]	0.9008363301586914
[1, 9, 17, 24, 29]	0.9419518651316876
[1, 10, 17, 24, 29]	0.9450087095899965
[2, 6, 17, 24, 29]	0.8161549340326982
[2, 7, 17, 24, 29]	0.9100657213496918
[2, 8, 17, 24, 29]	0.9398465422709928
[2, 9, 17, 24, 29]	0.9452556797472433
[2, 10, 17, 24, 29]	0.9114907452108527
[3, 6, 17, 24, 29]	0.763808924951741
[3, 7, 17, 24, 29]	0.9479602052950981
[3, 8, 17, 24, 29]	0.9425858085767241
[3, 9, 17, 24, 29]	0.9202501749467249
[3, 10, 17, 24, 29]	0.8702589214257697
[4, 6, 17, 24, 29]	0.7810422111145414
[4, 7, 17, 24, 29]	0.941254341590768
[4, 8, 17, 24, 29]	0.9529851740162453
[4, 9, 17, 24, 29]	0.9304176402015617
[4, 10, 17, 24, 29]	0.8780435003569598
[0, 6, 13, 20, 30]	0.8738602514190503
[0, 7, 13, 20, 30]	0.7345701493077795
[0, 8, 13, 20, 30]	0.7930953922383802
[0, 9, 13, 20, 30]	0.8554698262391002
[0, 10, 13, 20, 30]	0.9446226019874134
[1, 6, 13, 20, 30]	0.8736543846859449
[1, 7, 13, 20, 30]	0.7347323820173739
[1, 8, 13, 20, 30]	0.7932489250138787
[1, 9, 13, 20, 30]	0.8556173749312341
[1, 10, 13, 20, 30]	0.9447010348561027
[2, 6, 13, 20, 30]	0.7799203146453144
[2, 7, 13, 20, 30]	0.8143851823554052
[2, 8, 13, 20, 30]	0.8665003829117546
[2, 9, 13, 20, 30]	0.9219689797348367
[2, 10, 13, 20, 30]	0.9352270593969767
[3, 6, 13, 20, 30]	0.6924993914619562
[3, 7, 13, 20, 30]	0.8924289844690653
[3, 8, 13, 20, 30]	0.9355279592365755
[3, 9, 13, 20, 30]	0.9490111878070968
[3, 10, 13, 20, 30]	0.8763967678687676
[4, 6, 13, 20, 30]	0.7377476150406921
[4, 7, 13, 20, 30]	0.8873527236282714
[4, 8, 13, 20, 30]	0.9313360972729323
[4, 9, 13, 20, 30]	0.9601736296964491
[4, 10, 13, 20, 30]	0.8881077286616276
[0, 6, 14, 20, 30]	0.8271033478112046
[0, 7, 14, 20, 30]	0.7605067129603968
[0, 8, 14, 20, 30]	0.8165306610205737
[0, 9, 14, 20, 30]	0.8809632639110321
[0, 10, 14, 20, 30]	0.942729739961784
[1, 6, 14, 20, 30]	0.8269305924220384
[1, 7, 14, 20, 30]	0.7606714240960931
[1, 8, 14, 20, 30]	0.8166742726992263
[1, 9, 14, 20, 30]	0.8810924412058351
[1, 10, 14, 20, 30]	0.9427377928515837
[2, 6, 14, 20, 30]	0.7395074412461976
[2, 7, 14, 20, 30]	0.8377659996403947
[2, 8, 14, 20, 30]	0.8883516674159062
[2, 9, 14, 20, 30]	0.9324619924404127
[2, 10, 14, 20, 30]	0.9111922549553473
[3, 6, 14, 20, 30]	0.6586141379096329
[3, 7, 14, 20, 30]	0.9148228176294058
[3, 8, 14, 20, 30]	0.9375956934722937
[3, 9, 14, 20, 30]	0.9320977096949131
[3, 10, 14, 20, 30]	0.8558994732645164
[4, 6, 14, 20, 30]	0.7050789936124541
[4, 7, 14, 20, 30]	0.9111109422235467
[4, 8, 14, 20, 30]	0.947491748310048
[4, 9, 14, 20, 30]	0.9513569731522374
[4, 10, 14, 20, 30]	0.8691880308968307
[0, 6, 15, 20, 30]	0.749196704599812
[0, 7, 15, 20, 30]	0.8003010989780459
[0, 8, 15, 20, 30]	0.8585062444609847
[0, 9, 15, 20, 30]	0.90959443520847
[0, 10, 15, 20, 30]	0.9280659269918413
[1, 6, 15, 20, 30]	0.7490723391455257
[1, 7, 15, 20, 30]	0.8004401595863572
[1, 8, 15, 20, 30]	0.858631192399152
[1, 9, 15, 20, 30]	0.9096839243719876
[1, 10, 15, 20, 30]	0.9279844962288434
[2, 6, 15, 20, 30]	0.6715948647592401
[2, 7, 15, 20, 30]	0.8740810252042518
[2, 8, 15, 20, 30]	0.9201682239940733
[2, 9, 15, 20, 30]	0.9305342769919404
[2, 10, 15, 20, 30]	0.8759748437611574
[3, 6, 15, 20, 30]	0.5995044907350549
[3, 7, 15, 20, 30]	0.9432895497093671
[3, 8, 15, 20, 30]	0.9421984012785221
[3, 9, 15, 20, 30]	0.9037875292196823
[3, 10, 15, 20, 30]	0.8215073039135465
[4, 6, 15, 20, 30]	0.6515140005226507
[4, 7, 15, 20, 30]	0.9391792033862804
[4, 8, 15, 20, 30]	0.957097054418254
[4, 9, 15, 20, 30]	0.9229838038208321
[4, 10, 15, 20, 30]	0.8391290711555827
[0, 6, 16, 20, 30]	0.7892578636466492
[0, 7, 16, 20, 30]	0.7814393308566279
[0, 8, 16, 20, 30]	0.8334960892447157
[0, 9, 16, 20, 30]	0.8951041544312216
[0, 10, 16, 20, 30]	0.9349860344242293
[1, 6, 16, 20, 30]	0.7891251161250936
[1, 7, 16, 20, 30]	0.7815869057246342
[1, 8, 16, 20, 30]	0.8336510144395662
[1, 9, 16, 20, 30]	0.8952058254979541
[1, 10, 16, 20, 30]	0.934975340743174
[2, 6, 16, 20, 30]	0.706653957134992
[2, 7, 16, 20, 30]	0.8567538700005422
[2, 8, 16, 20, 30]	0.9031080081405374
[2, 9, 16, 20, 30]	0.9358676001951712
[2, 10, 16, 20, 30]	0.8956923922885177
[3, 6, 16, 20, 30]	0.6273203117168988
[3, 7, 16, 20, 30]	0.9317157293948892
[3, 8, 16, 20, 30]	0.9397885093653037
[3, 9, 16, 20, 30]	0.9209042731714095
[3, 10, 16, 20, 30]	0.8389952063452504
[4, 6, 16, 20, 30]	0.6785068201629485
[4, 7, 16, 20, 30]	0.922174012396351
[4, 8, 16, 20, 30]	0.9519946551737092
[4, 9, 16, 20, 30]	0.9400374290774667
[4, 10, 16, 20, 30]	0.8551485529957898
[0, 6, 17, 20, 30]	0.8028364991085467
[0, 7, 17, 20, 30]	0.7703925452965625
[0, 8, 17, 20, 30]	0.8271318543803968
[0, 9, 17, 20, 30]	0.8926158293353754
[0, 10, 17, 20, 30]	0.9490958004462824
[1, 6, 17, 20, 30]	0.8026845297744211
[1, 7, 17, 20, 30]	0.7705490183624761
[1, 8, 17, 20, 30]	0.8272775670671356
[1, 9, 17, 20, 30]	0.8927541614810142
[1, 10, 17, 20, 30]	0.9491029239501854
[2, 6, 17, 20, 30]	0.7204920399907181
[2, 7, 17, 20, 30]	0.8468855437597272
[2, 8, 17, 20, 30]	0.8968207452309243
[2, 9, 17, 20, 30]	0.9388576437952291
[2, 10, 17, 20, 30]	0.9073862609222212
[3, 6, 17, 20, 30]	0.6422211525414009
[3, 7, 17, 20, 30]	0.9245645471593289
[3, 8, 17, 20, 30]	0.9392682968487069
[3, 9, 17, 20, 30]	0.9252574417193574
[3, 10, 17, 20, 30]	0.8490539947138936
[4, 6, 17, 20, 30]	0.689486255615354
[4, 7, 17, 20, 30]	0.9165938488322056
[4, 8, 17, 20, 30]	0.9465949485184395
[4, 9, 17, 20, 30]	0.9412439650243762
[4, 10, 17, 20, 30]	0.8611996799361263
[0, 6, 13, 21, 30]	0.8763237257953523
[0, 7, 13, 21, 30]	0.8285994499521951
[0, 8, 13, 21, 30]	0.8638553020053994
[0, 9, 13, 21, 30]	0.9025159730873049
[0, 10, 13, 21, 30]	0.942110528072935
[1, 6, 13, 21, 30]	0.8762466510555794
[1, 7, 13, 21, 30]	0.8287007537668504
[1, 8, 13, 21, 30]	0.8639449257371278
[1, 9, 13, 21, 30]	0.9026039715014292
[1, 10, 13, 21, 30]	0.9420942058379433
[2, 6, 13, 21, 30]	0.82937698200778
[2, 7, 13, 21, 30]	0.8787520446149606
[2, 8, 13, 21, 30]	0.9103542255633829
[2, 9, 13, 21, 30]	0.9389968131938545
[2, 10, 13, 21, 30]	0.9145773418198331
[3, 6, 13, 21, 30]	0.7794879046275177
[3, 7, 13, 21, 30]	0.9325240604827879
[3, 8, 13, 21, 30]	0.9467077678823048
[3, 9, 13, 21, 30]	0.9308020725958549
[3, 10, 13, 21, 30]	0.876684065978159
[4, 6, 13, 21, 30]	0.8016452687440849
[4, 7, 13, 21, 30]	0.929892544010689
[4, 8, 13, 21, 30]	0.9516507668673032
[4, 9, 13, 21, 30]	0.9439733311958811
[4, 10, 13, 21, 30]	0.8876907034822846
[0, 6, 14, 21, 30]	0.8520640474287917
[0, 7, 14, 21, 30]	0.8442460294318032
[0, 8, 14, 21, 30]	0.8795185497187795
[0, 9, 14, 21, 30]	0.9164927865782205
[0, 10, 14, 21, 30]	0.9285664145978727
[1, 6, 14, 21, 30]	0.8519879901742108
[1, 7, 14, 21, 30]	0.8443459279860442
[1, 8, 14, 21, 30]	0.879608232434156
[1, 9, 14, 21, 30]	0.9165689020017577
[1, 10, 14, 21, 30]	0.9285376028307322
[2, 6, 14, 21, 30]	0.8063571301986611
[2, 7, 14, 21, 30]	0.8938925401070541
[2, 8, 14, 21, 30]	0.9228346416122114
[2, 9, 14, 21, 30]	0.9325085235672035
[2, 10, 14, 21, 30]	0.899193397874423
[3, 6, 14, 21, 30]	0.7579171089985042
[3, 7, 14, 21, 30]	0.9442396793471521
[3, 8, 14, 21, 30]	0.9415674977274838
[3, 9, 14, 21, 30]	0.9162811906977903
[3, 10, 14, 21, 30]	0.8619319726989172
[4, 6, 14, 21, 30]	0.7816307354303472
[4, 7, 14, 21, 30]	0.9413933968155935
[4, 8, 14, 21, 30]	0.9541096367872333
[4, 9, 14, 21, 30]	0.9309549737082154
[4, 10, 14, 21, 30]	0.873560983893061
[0, 6, 15, 21, 30]	0.8146092170068314
[0, 7, 15, 21, 30]	0.8734070731216909
[0, 8, 15, 21, 30]	0.907170152793294
[0, 9, 15, 21, 30]	0.9292572777719975
[0, 10, 15, 21, 30]	0.9091466118932625
[1, 6, 15, 21, 30]	0.8145384833200905
[1, 7, 15, 21, 30]	0.8735055287411306
[1, 8, 15, 21, 30]	0.9072560774371283
[1, 9, 15, 21, 30]	0.9292787960887096
[1, 10, 15, 21, 30]	0.909100528657036
[2, 6, 15, 21, 30]	0.7712229463997008
[2, 7, 15, 21, 30]	0.9217030597828831
[2, 8, 15, 21, 30]	0.9375498940790039
[2, 9, 15, 21, 30]	0.9219611562240211
[2, 10, 15, 21, 30]	0.8772244531633077
[3, 6, 15, 21, 30]	0.7254413598650397
[3, 7, 15, 21, 30]	0.9452576947210107
[3, 8, 15, 21, 30]	0.9295081838545257
[3, 9, 15, 21, 30]	0.8988987376387606
[3, 10, 15, 21, 30]	0.8406312181278048
[4, 6, 15, 21, 30]	0.7510533250958901
[4, 7, 15, 21, 30]	0.9479765277586296
[4, 8, 15, 21, 30]	0.94366914518452
[4, 9, 15, 21, 30]	0.9110196522760139
[4, 10, 15, 21, 30]	0.8526171880905399
[0, 6, 16, 21, 30]	0.8348166886005812
[0, 7, 16, 21, 30]	0.8562214086059359
[0, 8, 16, 21, 30]	0.8906279141973185
[0, 9, 16, 21, 30]	0.9230024732301249
[0, 10, 16, 21, 30]	0.9185868535847823
[1, 6, 16, 21, 30]	0.8347430617028097
[1, 7, 16, 21, 30]	0.8563182996700198
[1, 8, 16, 21, 30]	0.890711894030274
[1, 9, 16, 21, 30]	0.9230529748852223
[1, 10, 16, 21, 30]	0.9185485787828278
[2, 6, 16, 21, 30]	0.790004495786784
[2, 7, 16, 21, 30]	0.9050568450869216
[2, 8, 16, 21, 30]	0.9278291805753965
[2, 9, 16, 21, 30]	0.9257354194100914
[2, 10, 16, 21, 30]	0.88809176632783
[3, 6, 16, 21, 30]	0.7427931994403196
[3, 7, 16, 21, 30]	0.9441826732103873
[3, 8, 16, 21, 30]	0.9339651381270412
[3, 9, 16, 21, 30]	0.9063883819384508
[3, 10, 16, 21, 30]	0.8511285302067535
[4, 6, 16, 21, 30]	0.7676276410851632
[4, 7, 16, 21, 30]	0.9447507114643365
[4, 8, 16, 21, 30]	0.9489502996639858
[4, 9, 16, 21, 30]	0.9209307750993561
[4, 10, 16, 21, 30]	0.8634961773946302
[0, 6, 17, 21, 30]	0.8426504730300068
[0, 7, 17, 21, 30]	0.8532559659051498
[0, 8, 17, 21, 30]	0.886919291438029
[0, 9, 17, 21, 30]	0.9229687895114136
[0, 10, 17, 21, 30]	0.925145597966976
[1, 6, 17, 21, 30]	0.8425769636196158
[1, 7, 17, 21, 30]	0.8533561175672286
[1, 8, 17, 21, 30]	0.8870060507222163
[1, 9, 17, 21, 30]	0.9230335061178474
[1, 10, 17, 21, 30]	0.925105460733836
[2, 6, 17, 21, 30]	0.7975333097905026
[2, 7, 17, 21, 30]	0.9025169144517209
[2, 8, 17, 21, 30]	0.9272179255464723
[2, 9, 17, 21, 30]	0.9322890669174239
[2, 10, 17, 21, 30]	0.8942661689044706
[3, 6, 17, 21, 30]	0.7498599593174928
[3, 7, 17, 21, 30]	0.9475145632319701
[3, 8, 17, 21, 30]	0.9396289212547627
[3, 9, 17, 21, 30]	0.9122769741031602
[3, 10, 17, 21, 30]	0.8568062236579967
[4, 6, 17, 21, 30]	0.774046000431943
[4, 7, 17, 21, 30]	0.9428945936858479
[4, 8, 17, 21, 30]	0.9504209205267999
[4, 9, 17, 21, 30]	0.9259277657742642
[4, 10, 17, 21, 30]	0.8683687362099229
[0, 6, 13, 22, 30]	0.8542266918781388
[0, 7, 13, 22, 30]	0.8704533794227433
[0, 8, 13, 22, 30]	0.9062558379710972
[0, 9, 13, 22, 30]	0.9366506294095527
[0, 10, 13, 22, 30]	0.9388639089793451
[1, 6, 13, 22, 30]	0.854174357800239
[1, 7, 13, 22, 30]	0.8705324494281118
[1, 8, 13, 22, 30]	0.9063441101200631
[1, 9, 13, 22, 30]	0.9366763042464673
[1, 10, 13, 22, 30]	0.9388432609291362
[2, 6, 13, 22, 30]	0.8113865535230048
[2, 7, 13, 22, 30]	0.9160042931740116
[2, 8, 13, 22, 30]	0.9358204399933444
[2, 9, 13, 22, 30]	0.9406722012682488
[2, 10, 13, 22, 30]	0.9072859480506282
[3, 6, 13, 22, 30]	0.7586716380864061
[3, 7, 13, 22, 30]	0.9557843658678264
[3, 8, 13, 22, 30]	0.9434280961295144
[3, 9, 13, 22, 30]	0.9207046169439809
[3, 10, 13, 22, 30]	0.8684084533392494
[4, 6, 13, 22, 30]	0.7778686955759029
[4, 7, 13, 22, 30]	0.9558310418851816
[4, 8, 13, 22, 30]	0.9563938141932137
[4, 9, 13, 22, 30]	0.9321184395265815
[4, 10, 13, 22, 30]	0.8767796022918343
[0, 6, 14, 22, 30]	0.8310986224544991
[0, 7, 14, 22, 30]	0.885948545053528
[0, 8, 14, 22, 30]	0.9166357548338786
[0, 9, 14, 22, 30]	0.9347405381888578
[0, 10, 14, 22, 30]	0.9213262108624297
[1, 6, 14, 22, 30]	0.8310389832734614
[1, 7, 14, 22, 30]	0.8860336902836843
[1, 8, 14, 22, 30]	0.9166978158654115
[1, 9, 14, 22, 30]	0.9347473085433629
[1, 10, 14, 22, 30]	0.9212872913763563
[2, 6, 14, 22, 30]	0.7874263570444794
[2, 7, 14, 22, 30]	0.9319208518404961
[2, 8, 14, 22, 30]	0.9335858633084382
[2, 9, 14, 22, 30]	0.9283771855227471
[2, 10, 14, 22, 30]	0.8898322834137717
[3, 6, 14, 22, 30]	0.7401590521405823
[3, 7, 14, 22, 30]	0.9465792027223394
[3, 8, 14, 22, 30]	0.9294435987552216
[3, 9, 14, 22, 30]	0.9069742758772007
[3, 10, 14, 22, 30]	0.8522388861106256
[4, 6, 14, 22, 30]	0.759469905432384
[4, 7, 14, 22, 30]	0.9627419634806611
[4, 8, 14, 22, 30]	0.9461957630405425
[4, 9, 14, 22, 30]	0.9189585421048129
[4, 10, 14, 22, 30]	0.8644528895306172
[0, 6, 15, 22, 30]	0.7947963592886054
[0, 7, 15, 22, 30]	0.9152022379602739
[0, 8, 15, 22, 30]	0.926890617467349
[0, 9, 15, 22, 30]	0.9254438404407079
[0, 10, 15, 22, 30]	0.8974059996579834
[1, 6, 15, 22, 30]	0.7947337333733283
[1, 7, 15, 22, 30]	0.9152804789127018
[1, 8, 15, 22, 30]	0.926916966358449
[1, 9, 15, 22, 30]	0.9254243115106451
[1, 10, 15, 22, 30]	0.8973494684688175
